id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056183159841345536,RT @erikakokay: Sente a vibração das mulheres com #ViraVotoHaddad13 em Ceilândia-DF https://t.co/tt061ynREV,885994113614721025,1,0,1,0,0,,1540648662897
1056183160491438080,"RT @taliriapetrone: Hoje todo mundo do campo democrático tem uma missão: virar pelo menos UM voto! Manda vídeo com as propostas de Haddad,…",36110509,0,0,1,0,0,,1540648663052
1056183160432672768,"Bora que é noiz!!

#ViraVotoHaddad13",188987637,1,0,0,0,0,,1540648663038
1056183160558546945,@CCambara2 Os fascistas são os que querem ignorar o quanto a África legou um manancial inesgotável de criação e cri… https://t.co/YZkIeNX8YZ,918230010,0,1,1,0,0,,1540648663068
1056183160491438081,"RT @eicamiis: Acabei de conseguir um voto, da moça q veio ajudar na faxina aqui em casa. Tô feliz! Ela estava indecisa, pensando em votar n…",724231968,0,0,1,0,0,,1540648663052
1056183160780808193,Ressuscita a esquecível.,49851971,0,0,0,0,0,,1540648663121
1056183161330249728,RT @Mayra_leitao: Já experimentou ter amigas antifascistas!? É BOM DEMAIS #ViraVotoHaddad13 https://t.co/HQMEoMmsAk,977528926514941952,1,0,1,0,0,,1540648663252
1056183163519725568,"RT @GarotaCiume: Esta é a corrente do Haddad presidente. 
Dê RT para dar sorte! 🍀#ViraVotoHaddad13 https://t.co/a60i1vQXGQ",929839593083596801,1,0,1,0,0,,1540648663774
1056183163842633729,"RT @luiz_reschke: Bolsonaro defendia a tortura, agora diz defender a democracia.

Falava do fim do Bolsa Família, agora quer aumentá-lo.

S…",1040704955991187456,0,0,1,0,0,,1540648663851
1056183164601880583,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,71628680,1,0,1,0,0,,1540648664032
1056183165319081984,"RT @LannesDelRey: Bateu o desespero no comando da campanha do bolsonaro.

Tudo indica uma reviravolta nos votos.
Bolsonaro perdeu milhões d…",1047658904224780289,0,0,1,0,0,,1540648664203
1056183167219089408,RT @joooviana: quando até meu wpp sabe o que é melhor para o Brasil hahaha #ViraVotoHaddad13 https://t.co/dEVV5y2W9K,1686911666,1,0,1,0,0,,1540648664656
1056183169198755842,"RT @Guiiiihsouza: Virei o voto mais importante para mim nessas eleições, é no diálogo, na conversa!! É de voto em voto #ViraVotoHaddad13 #H…",102851274,1,0,1,0,0,,1540648665128
1056183170872295424,"RT @Jaguar_harmo: A gente não faz campanha pro pt, a gente tá fazendo campanha pelo Brasil.

#ViraVotoHaddad13 https://t.co/0REfx7moUi",3218147643,1,0,1,0,0,,1540648665527
1056183170868150272,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,277068775,1,0,1,0,0,,1540648665526
1056183171304304642,"RT @ciceropersi: chegou a hora meu povo, boraaaa #ViraVotoHaddad13 https://t.co/4APOGk8S01",370912774,1,0,1,0,0,,1540648665630
1056183171832860673,Falaram tanto da Dilma e irão votar em um jumento e é isto. #ViraVotoHaddad13,234152655,1,0,0,0,0,,1540648665756
1056183173590249478,"RT @delucca: Você odeia o PT e tem medo de Bolsonaro?

Não tem muito mistério: contra o PT, você poderá fazer oposição e terá uma imprensa…",977528926514941952,0,0,1,0,0,,1540648666175
1056183174122954753,"#ViraVotoHaddad13 eu não acho o PT a melhor a opção mas não se trata mais de partido galera, não podemos deixar que… https://t.co/kovf7rnbl4",2356542572,1,1,0,0,0,,1540648666302
1056183174869454848,RT @IvanValente: A peça que pede a inelegibilidade de Haddad é reveladora: diz que Roger Waters age em consonância com o PT por lamentar a…,820327600195248132,0,0,1,0,0,,1540648666480
1056183176098447361,"RT @whosluiz: Essas ""brincadeiras"" matam negros, mulheres, lgbts diariamente... não seja conivente com a barbárie, vote 13!

#ViraVotoHadda…",611141209,0,0,1,0,0,,1540648666773
1056183176152969218,"RT @GarotaCiume: Esta é a corrente do Haddad presidente. 
Dê RT para dar sorte! 🍀#ViraVotoHaddad13 https://t.co/a60i1vQXGQ",1030228658194141186,1,0,1,0,0,,1540648666786
1056183176710840321,"RT @alocoo_mari: Foi a coisa mais ridícula que eu vi no dia de ontem. É como se estivessem proibindo o estudante de estudar, de ter entendi…",136449270,0,0,1,0,0,,1540648666919
1056183176996024321,RT @psol50: Manda para aquele amigo/a que ainda pode virar o voto! Ele é a parte que falta na luta pela democracia 😉 #ViraVotoHaddad13 http…,457240335,1,0,1,0,0,,1540648666987
1056183177751027712,"RT @rfalcao13: A Onda Vermelha já está nas ruas para o #ViraVotoHaddad13. 

Amanhã a esperança vai vencer  o ódio. 

Vamos virar pelo menos…",2745225418,1,0,1,0,0,,1540648667167
1056183178380107776,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",803017281064333312,1,0,1,0,0,,1540648667317
1056183179760070658,RT @temerfudido: #ViraVotoHaddad13 TÁ VIRANDOO https://t.co/G7pWlikn89,2582894173,1,0,1,0,0,,1540648667646
1056183183048392705,"RT @DeputadoFederal: [ARTIGO PRA ESPALHAR] Aos indecisos, aos que se anulam, aos que preferem não - O maior delírio vivido hoje no Brasil é…",57972729,0,0,1,0,0,,1540648668430
1056183183350398977,"RT @CCambara2: O Brasileiro pode jair se despedindo da Paz, Democracia, Liberdade, Soberania, Amazônia, Índios,  13o, Férias, Licença mater…",48992982,0,0,1,0,0,,1540648668502
1056183183992123392,Bom dia! #ViraVotoHaddad13,1643595457,1,0,0,0,0,,1540648668655
1056183183983759362,"RT @DGSocialismo: Não anule o voto, anule o ódio!

#ViraVotoHaddad13 https://t.co/giMx2FyQvb",276697644,1,0,1,0,0,,1540648668653
1056183184302501888,RT @lolaescreva: Bolso pede ao TSE inelegibilidade do Haddad por conta dos... shows do Roger Waters. Ñ é fake news! É só a velha censura de…,885994113614721025,0,0,1,0,0,,1540648668729
1056183184537382912,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",408998850,2,0,1,0,0,,1540648668785
1056183184847716358,"RT @delucca: Tem um amigo indeciso ou que vai votar no outro candidato mas ainda pode mudar de ideia?

Chame ele pra trocar ideia aqui! Pod…",865258789158649856,0,0,1,0,0,,1540648668859
1056183185292300289,RT @spflain: #ViraVotoHaddad13  tá lindo de ver!! 💃🤸‍♀️💞 https://t.co/J05MWhKoik,759406531104346112,1,0,1,0,0,,1540648668965
1056183185330130944,RT @odiadoug: Cada rt a porcentagem sobe #ViraVotoHaddad13 https://t.co/AKsCkAaVTu,805089378490056704,1,0,1,0,0,,1540648668974
1056183186227691521,"@JoaoC2017 FIO, QUER MUDAR? COMECE PELA FOTO DO SEU PERFIL E SEJA TRANSPARENTE. TA FAZENDO IGUAL AO SEU CANDIDATO,… https://t.co/FXvkiiysZx",581340065,0,1,1,0,0,,1540648669188
1056183187066499072,"RT @IvanValente: Parece Fake News, mas não é. Bolsonaro pede a inelegibilidade de Haddad por turnê de Roger Waters. Perderam completamente…",472083942,0,0,1,0,0,,1540648669388
1056183190656815105,RT @delucca: Recebeu mentiras encaminhadas por eleitores/equipe/robôs? Avise pra que a gente combata! Eles sentem que a virada chegou e est…,1720481744,0,0,1,0,0,,1540648670244
1056183185862733830,"""vc não é fascistinha tu bem #EleNao"" 
#ViraVotoHaddad13 https://t.co/aBSoi4WWaZ",2887953053,2,0,0,0,0,"São Paulo, Brasil",1540648669101
1056183192355569664,"RT @kaio_the_aussie: Vote em quem usa uma Fender em vez de fuzil!

#ViraVotoHaddad13 https://t.co/bbvJShzuxt",2884972156,1,0,1,0,0,,1540648670649
1056183194268168193,"RT @alineolses: #ViraVotoHaddad13 estão no desespero total. 

E os trouxas acreditam... https://t.co/nE02MqIkwR",188929983,1,1,1,0,0,,1540648671105
1056183195618689025,EU SENTI O IMPACTO #ViraVotoHaddad13 https://t.co/Dbr5Qunczt,4289666895,1,0,0,0,0,,1540648671427
1056183196818247680,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",323528497,1,0,1,0,0,,1540648671713
1056183197426421760,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",379384177,0,0,1,0,0,,1540648671858
1056183197019574274,"RT @CarvalhoGladis: Eu acredito em um Brasil melhor.
#ViraVotoHaddad13 https://t.co/bC5EWEvHad",715390940630749185,1,0,1,0,0,,1540648671761
1056183199632625667,Ê Internet.,1032776294,0,0,0,0,0,,1540648672384
1056183200022708225,"RT @ptbrasil: O Brasil se mobilizou e virou Haddad! O resultado você confere no domingo, mas, antes confira quantas pessoas já viram que o…",491215715,0,0,1,0,0,,1540648672477
1056183202174431232,"RT @psol50: Hoje dia de falar de política e virar votos com a família, amigos, nas ruas, no almoço, na praça. É a hora da virada final! #Vi…",1014585122086182913,0,0,1,0,0,,1540648672990
1056183202606407680,"RT @luiz_reschke: Bolsonaro defendia a tortura, agora diz defender a democracia.

Falava do fim do Bolsa Família, agora quer aumentá-lo.

S…",1648448570,0,0,1,0,0,,1540648673093
1056183203214569473,RT @HTGAWM_twd: #ViraVotoHaddad13 HADDAD TEM QUE MUDAR O SINGLE DELE AGORA https://t.co/34qYbJDY6n,1001186154895626240,1,0,1,0,0,,1540648673238
1056183203839598596,Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13,15140308,1,0,0,0,0,,1540648673387
1056183206255435777,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",792018164,2,0,1,0,0,,1540648673963
1056183206528069633,"RT @OJARDELITO: Quem acredita na virada, dá RT!
#ViraVotoHaddad13⤴",947314170818695168,1,0,1,0,0,,1540648674028
1056183206897217537,RT @_hvic: esse vídeo realmente ( dentre mil outros desse cara falando ) é deplorável https://t.co/uKKSvjiDZG,371455425,0,1,1,0,0,,1540648674116
1056183207274708992,"RT @ptbrasiI: O Brasil se mobilizou e virou Haddad! O resultado você confere no domingo, mas, antes confira quantas pessoas já viram que o…",3181377909,0,0,1,0,0,,1540648674206
1056183207912181760,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,1019578724017233921,1,0,1,0,0,,1540648674358
1056183208050614273,RT @delucca: Vamos restaurar a democracia e trazer de volta a esperança para o povo! #LulaLivre #ViraVotoHaddad13 #HaddadPresidente13 https…,2884972156,3,0,1,0,0,,1540648674391
1056183208369381377,"RT @cinefilo_K: PESSOAS DERAM O SANGUE E ATÉ A VIDA PELO SEU DIREITO DE VOTAR.
durante muitos anos vc não podia escolher quem seria seu rep…",880601607041404928,0,0,1,0,0,,1540648674467
1056183209640292352,RT @delucca: Recebeu mentiras encaminhadas por eleitores/equipe/robôs? Avise pra que a gente combata! Eles sentem que a virada chegou e est…,1051127324375244800,0,0,1,0,0,,1540648674770
1056183209921298432,RT @odiadoug: Cada rt a porcentagem sobe #ViraVotoHaddad13 https://t.co/AKsCkAaVTu,4355855656,1,0,1,0,0,,1540648674837
1056183210349076485,RT @BozoMico: @margotbisewski @Odara_10 @PiLima11 @AnnaS_Gdottir @ElaineG16 @inocenciamanoel @moema4 @vivi_scans @MBRAndrea @Marciolopeste…,714582936188805120,0,0,11,0,0,,1540648674939
1056183210776948736,"RT @DepoisdoSabado: Essa corrente linda de amor tá me emocionando muitooo, RESISTIREMOSSSSS #ViraVotoHaddad13",90166352,1,0,1,0,0,,1540648675041
1056183210823073793,"cidadão de bem, sabe o mal que é o outro lado. 
Em nenhum lugar do mundo um regime autoritário fez sucesso.… https://t.co/HLArcv5Hgo",3293637169,0,1,0,0,0,,1540648675052
1056183211808772096,"RT @joomikhail: #ViraVotoHaddad13
BORA SAIR DA INTERNET ....
ACREDITEM ....
Encontro pessoas que nem lembravam que haveria 2° Turno neste d…",178350381,1,0,1,0,0,,1540648675287
1056183211628343297,RT @psol50: Manda para aquele amigo/a que ainda pode virar o voto! Ele é a parte que falta na luta pela democracia 😉 #ViraVotoHaddad13 http…,1671504012,1,0,1,0,0,,1540648675244
1056183212089794560,"RT @LuaSantis: Vc é maior q Bolsonaro Vc não é o q ele representa VEM, VEM DEFENDER SUA VIDA 
#ViraVotoHaddad13",1038393335944228864,1,0,1,0,0,,1540648675354
1056183215235444736,RT @jeversonromao: Segundo turno! #MudaBrasil17 #ViraVotoHaddad13,2950081300,2,0,1,0,0,,1540648676104
1056183216640483329,RT @delucca: Vamos restaurar a democracia e trazer de volta a esperança para o povo! #LulaLivre #ViraVotoHaddad13 #HaddadPresidente13 https…,47213474,3,0,1,0,0,,1540648676439
1056183217160630274,"RT @GarotaCiume: Esta é a corrente do Haddad presidente. 
Dê RT para dar sorte! 🍀#ViraVotoHaddad13 https://t.co/a60i1vQXGQ",831650510818144256,1,0,1,0,0,,1540648676563
1056183217345179649,"Ainda dá tempo, Brasil!!!  #ViraVotoHaddad13",277068775,1,0,0,0,0,,1540648676607
1056183220767735808,"RT @whosluiz: Essas ""brincadeiras"" matam negros, mulheres, lgbts diariamente... não seja conivente com a barbárie, vote 13!

#ViraVotoHadda…",857762826970165249,0,0,1,0,0,,1540648677423
1056183220935499776,RT @delucca: Recebeu mentiras encaminhadas por eleitores/equipe/robôs? Avise pra que a gente combata! Eles sentem que a virada chegou e est…,3766046297,0,0,1,0,0,,1540648677463
1056183222940262400,"RT @luresendes: É o auge da vergonha a Justiça da minha terra censurar Roger Waters, diz a paranaense Carol Proner. Mas ainda há quem diga…",932365891420991488,0,0,1,0,0,,1540648677941
1056183224605597704,"RT @delucca: ""Vou votar no gás à R$ 49 porque não tenho dinheiro pra comprar uma arma. Vontade de matar passa, fome não""

Vi no Instagram e…",57190257,0,0,1,0,0,,1540648678338
1056183227273101312,RT @BlogueiroDe: A censura e a perseguição nas Universidades Públicas é um aviso que não pode ser ignorado. Censurar o debate e o pensament…,2853473853,0,0,1,0,0,,1540648678974
1056183228044853250,"RT @DGSocialismo: Não anule o voto, anule o ódio!

#ViraVotoHaddad13 https://t.co/giMx2FyQvb",1686911666,1,0,1,0,0,,1540648679158
1056183228464271361,"Aceita que dói menos 😂😂😂😂😂#MudaBrasil17 #ViraVotoHaddad13
#BolsonaroPresidente",117183881,3,0,0,0,0,,1540648679258
1056183228703428609,RT @xplodninja: ( ͡°Ĺ̯ ͡° )︻╦̵̵͇̿̿̿̿╤── O. o Tá loco lugar de arma é na mão da polícia e não em mão de Bandido Assassino Criminoso ou Tortu…,336279680,0,0,1,0,0,,1540648679315
1056183230083330049,RT @dedwvital: VAMO VIRAR! #ViraVotoHaddad13 #EleNão https://t.co/y4fFqCNJ2a,2582894173,2,0,1,0,0,,1540648679644
1056183230850830338,"O único problema do Haddad é que ele é do PT, se não fosse isso ele já estaria eleito #HaddadSim",45608448,1,0,0,0,0,,1540648679827
1056183231886884864,"RT @VDepaiva1: ATENÇÃO #URGENTE NOVA PRAGA SE ESPALHA PELO BRASIL, VAMOS COMBATÊ-LA! #ViraVotoHaddad13 #ViraVotoHaddad13 #ViraVotoHaddad13…",75831807,4,0,1,0,0,,1540648680074
1056183233749098497,"RT @Enquette_: Que leva seu voto para presidente neste domingo??

#MudaBrasil17 #ViraVotoHaddad13",56897162,2,0,1,0,0,,1540648680518
1056183234302742528,@joaquimboficial É isso! Parabéns pelo seu posicionamento. #Haddad13 #viravotohaddad13,58495297,2,0,1,0,0,,1540648680650
1056183235263299584,"Você tem até amanhã para pensar: bolsonaro é deputado há 28 anos, teve apenas dois projetos, varios filhos parasita… https://t.co/Sv9wLITqoB",51466234,0,1,0,0,0,,1540648680879
1056183235514904576,"RT @jessbslee: Por isso #EleNão
#ViraVotoHaddad13 https://t.co/vzNwrd3R6E",40728824,2,1,1,0,0,,1540648680939
1056183238283198465,RT @psol50: Manda para aquele amigo/a que ainda pode virar o voto! Ele é a parte que falta na luta pela democracia 😉 #ViraVotoHaddad13 http…,1046128596958482434,1,0,1,0,0,,1540648681599
1056183239285661696,"RT @delucca: ""Vou votar no gás à R$ 49 porque não tenho dinheiro pra comprar uma arma. Vontade de matar passa, fome não""

Vi no Instagram e…",971428634740305921,0,0,1,0,0,,1540648681838
1056183239969329154,Fazendo concorrência com o circo do patati e patatá que tá lá kkk chacota,35950629,0,0,0,0,0,,1540648682001
1056183239986032640,"RT @afrorevolt: .... um país que precisamos implorar para as pessoas para não darem moral para racista, machista, homofóbico.

 #ViraVotoHa…",2745225418,0,0,1,0,0,,1540648682005
1056183240208404485,"RT @diImabr: Curiosidade: há exatos 4 anos, a hashtag que os eleitores de Aécio usavam aqui no Twitter era #MudaBrasil45. Hoje usam #MudaBr…",47062952,1,0,1,0,0,,1540648682058
1056183240321572865,"a globo tentando reverter o monstro q ela criou, mt bemm",2381070959,0,0,0,0,0,,1540648682085
1056183242787840000,RT @gleisi: Hora da virada! 💪🏻👊🏻 #ViraVotoHaddad13 https://t.co/f5B4LXHLMO,1051127324375244800,1,0,1,0,0,,1540648682673
1056183238723538946,"RT @elniaob: @Haddad_Fernando , vá um dia a Sousa-PB. 

Lá o povo te amaaa!

Isso foi só um trecho!

#ViraVotoHaddad13 https://t.co/nKKAsZq…",918230010,1,0,2,0,0,,1540648681704
1056183242376822784,RT @joooviana: quando até meu wpp sabe o que é melhor para o Brasil hahaha #ViraVotoHaddad13 https://t.co/dEVV5y2W9K,782359990581489664,1,0,1,0,0,,1540648682575
1056183240321572865,"a globo tentando reverter o monstro q ela criou, mt bemm",2381070959,0,0,0,0,0,,1540648682085
1056183243102404609,"RT @euonlineaki: Você sabia que 90% das pessoas que defendem o Haddad não são petistas e nem comunistas
São apenas pessoas lutando pela dem…",1001186154895626240,0,0,1,0,0,,1540648682748
1056183238899707904,"#ViraVotoHaddad13 vai da PT, vai da, vai dá PT vai dá🇧🇷💪🏾😂 https://t.co/xGjOFy6V4f",2786445323,1,0,0,0,0,,1540648681746
1056183243425415173,RT @kakalimaa11: Juliana Paiva e elenco no #ViraVotoHaddad13 https://t.co/R3zhdePuK6,1686911666,1,0,1,0,0,,1540648682825
1056183244176134144,"RT @VDepaiva1: ATENÇÃO #URGENTE NOVA PRAGA SE ESPALHA PELO BRASIL, VAMOS COMBATÊ-LA! #ViraVotoHaddad13 #ViraVotoHaddad13 #ViraVotoHaddad13…",1720358780,4,0,1,0,0,,1540648683004
1056183246063632384,"RT @VDepaiva1: ATENÇÃO #URGENTE NOVA PRAGA SE ESPALHA PELO BRASIL, VAMOS COMBATÊ-LA! #ViraVotoHaddad13 #ViraVotoHaddad13 #ViraVotoHaddad13…",803017281064333312,4,0,1,0,0,,1540648683454
1056183239893831680,"RT @afrorevolt: .... um país que precisamos implorar para as pessoas para não darem moral para racista, machista, homofóbico.

 #ViraVotoHa…",1038378862852427776,0,0,1,0,0,,1540648681983
